x	y	a	r
1151	5811	0	0
3166	5811	4	0
3166	5811	0	0
5139	5811	1	300
3161	5811	4	0
3161	5811	4	0
3161	5811	0	0
5149	5811	3	300
5149	3830	1	0
3159	3830	3	0
3159	1819	2	500
3159	3806	1	0
1165	3806	4	0
1165	3806	0	0
3182	3806	1	0
1181	3806	3	0
1181	1834	2	0
1181	3801	2	0
1181	5798	3	0
1181	3793	4	0
1181	3793	0	0
3177	3793	4	0
3177	3793	4	0
3177	3793	3	0
3177	1807	1	500
1183	1807	0	0
3186	1807	2	500
3186	3795	4	0
3186	3795	2	0
3186	5791	1	0
1174	5791	3	0
1174	3777	3	0
1174	1805	0	0
3171	1805	4	500
3171	1805	4	500
3171	1805	2	500
3171	3816	4	0
3171	3816	2	0
3171	5819	3	0
3171	3831	1	0
1223	3831	4	0
1223	3831	4	0
1223	3831	2	0
1223	5849	4	0
1223	5849	3	0
1223	3848	4	0
1223	3848	2	0
1223	5859	0	0
3247	5859	0	0
5240	5859	1	300
3277	5859	0	0
5301	5859	4	300
5301	5859	3	300
5301	3823	1	0
3291	3823	3	0
3291	1830	1	500
1268	1830	2	0
1268	3818	4	0
1268	3818	3	0
1268	1836	0	0
3230	1836	2	500
3230	3792	1	0
1207	3792	2	0
1207	5780	3	0
1207	3759	4	0
1207	3759	2	0
1207	5755	2	0
1207	7740	0	0
3203	7740	4	0
3203	7740	4	0
3203	7740	1	0
1190	7740	4	0
1190	7740	3	0
1190	5726	4	0
1190	5726	3	0
1190	3746	2	0
1190	5715	3	0
1190	3695	2	0
1190	5703	2	0
1190	7679	2	0
1190	9672	0	0
3187	9672	1	0
1212	9672	0	0
3203	9672	3	0
3203	7683	3	0
3203	5660	3	0
3203	3649	0	0
5197	3649	2	0
5197	5632	2	300
5197	7618	1	-300
3202	7618	2	0
3202	9628	0	0
5237	9628	4	0
5237	9628	0	0
7200	9628	0	0
9211	9628	1	0
7240	9628	4	0
7240	9628	0	0
9252	9628	4	0
9252	9628	3	0
9252	7637	3	0
9252	5639	3	0
9252	3627	2	0
9252	5629	3	0
9252	3619	2	0
9252	5592	3	0
9252	3597	2	0
9252	5612	1	0
7275	5612	1	-300
5263	5612	4	300
5263	5612	1	300
3252	5612	1	0
1243	5612	3	0
1243	3602	2	0
1243	5622	4	0
1243	5622	4	0
1243	5622	4	0
1243	5622	3	0
1243	3619	2	0
1243	5638	3	0
1243	3647	2	0
1243	5637	2	0
1243	7632	0	0
3226	7632	0	0
5228	7632	0	-300
7220	7632	4	0
7220	7632	4	0
7220	7632	2	0
7220	9628	0	0
9218	9628	1	0
7193	9628	1	0
5196	9628	3	0
5196	7625	1	-300
3175	7625	2	0
3175	9611	4	0
3175	9611	3	0
3175	7599	0	0
5151	7599	1	-300
3159	7599	3	0
3159	5591	1	0
1193	5591	0	0
3199	5591	0	0
5176	5591	4	300
5176	5591	4	300
5176	5591	0	300
7187	5591	4	-300
7187	5591	0	-300
9189	5591	1	0
7171	5591	1	-300
5156	5591	2	300
5156	7605	0	-300
7165	7605	1	0
5153	7605	3	-300
5153	5629	0	300
7136	5629	3	-300
7136	3661	4	0
7136	3661	4	0
7136	3661	0	0
9119	3661	3	0
9119	1687	4	500
9119	1687	4	500
9119	1687	4	500
9119	1687	1	500
7146	1687	0	0
9139	1687	4	500
9139	1687	1	500
7162	1687	1	0
5179	1687	0	300
7194	1687	1	0
5195	1687	2	300
5195	3680	1	0
3178	3680	3	0
3178	1703	2	500
3178	3675	4	0
3178	3675	1	0
1178	3675	0	0
3172	3675	2	0
3172	5673	2	0
3172	7668	2	0
3172	9685	4	0
3172	9685	3	0
3172	7669	0	0
5135	7669	3	-300
5135	5689	3	300
5135	3693	0	0
7134	3693	4	0
7134	3693	2	0
7134	5718	0	-300
9131	5718	1	0
7148	5718	1	-300
5140	5718	0	300
7123	5718	3	-300
7123	3734	0	0
9095	3734	2	0
9095	5749	4	0
9095	5749	3	0
9095	3768	3	0
9095	1755	2	500
9095	3745	1	0
7117	3745	2	0
7117	5746	4	-300
7117	5746	0	-300
9093	5746	4	0
9093	5746	4	0
9093	5746	3	0
9093	3756	1	0
7084	3756	1	0
5071	3756	3	0
5071	1785	1	300
3069	1785	0	500
5064	1785	4	300
5064	1785	2	300
5064	3783	2	0
5064	5778	3	300
5064	3762	0	0
7082	3762	0	0
9086	3762	3	0
9086	1779	2	500
9086	3762	2	0
9086	5783	3	0
9086	3779	1	0
7054	3779	4	0
7054	3779	3	0
7054	1772	1	0
5027	1772	4	300
5027	1772	2	300
5027	3735	0	0
7015	3735	0	0
9020	3735	2	0
9020	5724	1	0
7009	5724	1	-300
5007	5724	2	300
5007	7707	2	-300
5007	9695	1	0
3026	9695	1	0
1042	9695	3	0
1042	7690	3	0
1042	5678	3	0
1042	3673	4	0
1042	3673	3	0
1042	1645	2	0
1042	3617	4	0
1042	3617	0	0
3046	3617	4	0
3046	3617	2	0
3046	5616	1	0
1010	5616	3	0
1010	3630	0	0
2980	3630	0	0
5002	3630	3	0
5002	1641	0	300
6986	1641	0	0
9006	1641	1	500
7005	1641	0	0
9009	1641	4	500
9009	1641	2	500
9009	3629	3	0
9009	1642	4	500
9009	1642	2	500
9009	3638	3	0
9009	1673	4	500
9009	1673	1	500
7033	1673	0	0
9028	1673	4	500
9028	1673	1	500
7052	1673	0	0
9036	1673	1	500
7035	1673	0	0
9012	1673	2	500
9012	3672	2	0
9012	5658	3	0
9012	3647	3	0
9012	1664	1	500
7018	1664	2	0
7018	3645	1	0
5020	3645	1	0
3047	3645	2	0
3047	5620	3	0
3047	3618	2	0
3047	5610	0	0
5031	5610	0	300
7016	5610	3	-300
7016	3607	2	0
7016	5621	1	-300
5016	5621	0	300
7029	5621	0	-300
9011	5621	1	0
7016	5621	0	-300
8979	5621	3	0
8979	3639	1	0
6998	3639	3	0
6998	1639	4	0
6998	1639	1	0
4979	1639	2	300
4979	3614	3	0
4979	1644	1	300
2988	1644	1	500
972	1644	2	0
972	3643	2	0
972	5650	4	0
972	5650	0	0
2996	5650	0	0
4991	5650	3	300
4991	3666	4	0
4991	3666	4	0
4991	3666	3	0
4991	1680	4	300
4991	1680	1	300
3000	1680	1	500
980	1680	0	0
2979	1680	0	500
4968	1680	2	300
4968	3656	0	0
6931	3656	0	0
8932	3656	2	0
8932	5642	4	0
8932	5642	4	0
8932	5642	1	0
6934	5642	2	-300
6934	7639	4	0
6934	7639	3	0
6934	5635	0	-300
8937	5635	3	0
8937	3639	3	0
8937	1613	4	500
8937	1613	1	500
6966	1613	4	0
6966	1613	4	0
6966	1613	4	0
6966	1613	2	0
6966	3578	3	0
6966	1606	4	0
6966	1606	4	0
6966	1606	0	0
8964	1606	4	500
8964	1606	4	500
8964	1606	4	500
8964	1606	4	500
8964	1606	2	500
8964	3595	2	0
8964	5599	1	0
6961	5599	2	-300
6961	7597	4	0
6961	7597	0	0
8957	7597	4	0
8957	7597	1	0
6991	7597	3	0
6991	5618	2	-300
6991	7618	4	0
6991	7618	3	0
6991	5620	3	-300
6991	3645	4	0
6991	3645	2	0
6991	5663	2	-300
6991	7685	4	0
6991	7685	2	0
6991	9671	3	0
6991	7678	2	0
6991	9671	0	0
9017	9671	3	0
9017	7666	3	0
9017	5687	2	0
9017	7696	1	0
7037	7696	3	0
7037	5724	4	-300
7037	5724	1	-300
5061	5724	3	300
5061	3739	4	0
5061	3739	2	0
5061	5737	1	300
3063	5737	2	0
3063	7726	3	0
3063	5734	4	0
3063	5734	3	0
3063	3729	1	0
1069	3729	2	0
1069	5738	4	0
1069	5738	3	0
1069	3738	2	0
1069	5747	3	0
1069	3754	4	0
1069	3754	3	0
1069	1759	4	0
1069	1759	2	0
1069	3737	4	0
1069	3737	4	0
1069	3737	0	0
3073	3737	0	0
5054	3737	4	0
5054	3737	4	0
5054	3737	3	0
5054	1745	0	300
7044	1745	0	0
9045	1745	4	500
9045	1745	4	500
9045	1745	1	500
7048	1745	0	0
9028	1745	2	500
9028	3742	4	0
9028	3742	3	0
9028	1752	4	500
9028	1752	4	500
9028	1752	2	500
9028	3734	2	0
9028	5734	1	0
7024	5734	1	-300
5046	5734	1	300
3047	5734	0	0
5035	5734	2	300
5035	7748	0	-300
7032	7748	1	0
5030	7748	3	-300
5030	5766	0	300
7029	5766	0	-300
9026	5766	3	0
9026	3784	3	0
9026	1789	4	500
9026	1789	4	500
9026	1789	4	500
9026	1789	1	500
7021	1789	0	0
9005	1789	4	500
9005	1789	1	500
7043	1789	1	0
5067	1789	0	300
7073	1789	0	0
9061	1789	2	500
9061	3814	4	0
9061	3814	4	0
9061	3814	3	0
9061	1781	2	500
9061	3765	4	0
9061	3765	3	0
9061	1779	2	500
9061	3749	4	0
9061	3749	3	0
9061	1766	1	500
7078	1766	4	0
7078	1766	1	0
5073	1766	2	300
5073	3747	1	0
3084	3747	0	0
5077	3747	4	0
5077	3747	1	0
3081	3747	3	0
3081	1753	2	500
3081	3736	4	0
3081	3736	3	0
3081	1754	4	500
3081	1754	1	500
1077	1754	4	0
1077	1754	4	0
1077	1754	0	0
3066	1754	1	500
1087	1754	2	0
1087	3781	4	0
1087	3781	2	0
1087	5775	4	0
1087	5775	0	0
3090	5775	1	0
1065	5775	4	0
1065	5775	0	0
3070	5775	1	0
1090	5775	2	0
1090	7766	2	0
1090	9766	0	0
3108	9766	4	0
3108	9766	3	0
3108	7795	3	0
3108	5787	2	0
3108	7763	2	0
3108	9764	0	0
5077	9764	3	0
5077	7762	1	-300
3094	7762	2	0
3094	9739	0	0
5076	9739	3	0
5076	7742	2	-300
5076	9713	1	0
3070	9713	1	0
1097	9713	3	0
1097	7710	2	0
1097	9712	3	0
1097	7743	3	0
1097	5743	4	0
1097	5743	3	0
1097	3754	4	0
1097	3754	3	0
1097	1739	0	0
3076	1739	4	500
3076	1739	1	500
1077	1739	2	0
1077	3716	0	0
3073	3716	2	0
3073	5732	2	0
3073	7743	2	0
3073	9713	3	0
3073	7705	3	0
3073	5693	3	0
3073	3685	0	0
5061	3685	4	0
5061	3685	0	0
7061	3685	2	0
7061	5683	4	-300
7061	5683	2	-300
7061	7665	4	0
7061	7665	0	0
9052	7665	3	0
9052	5684	1	0
7050	5684	0	-300
9025	5684	2	0
9025	7657	3	0
9025	5664	2	0
9025	7670	2	0
9025	9662	4	0
9025	9662	1	0
6979	9662	0	0
8983	9662	1	0
6984	9662	0	0
8982	9662	1	0
7010	9662	0	0
9012	9662	3	0
9012	7661	2	0
9012	9653	1	0
6976	9653	0	0
8976	9653	1	0
6984	9653	4	0
6984	9653	1	0
4978	9653	0	0
6970	9653	3	0
6970	7655	0	0
8965	7655	2	0
8965	9653	4	0
8965	9653	3	0
8965	7665	4	0
8965	7665	4	0
8965	7665	1	0
6977	7665	1	0
4981	7665	4	-300
4981	7665	0	-300
7003	7665	3	0
7003	5663	4	-300
7003	5663	2	-300
7003	7655	2	0
7003	9615	4	0
7003	9615	4	0
7003	9615	0	0
8973	9615	4	0
8973	9615	1	0
6964	9615	3	0
6964	7622	0	0
8961	7622	3	0
8961	5649	3	0
8961	3672	3	0
8961	1668	2	500
8961	3664	1	0
6950	3664	4	0
6950	3664	0	0
8937	3664	4	0
8937	3664	2	0
8937	5667	1	0
6942	5667	3	-300
6942	3649	1	0
4934	3649	3	0
4934	1661	4	300
4934	1661	2	300
4934	3671	2	0
4934	5642	3	300
4934	3630	0	0
6907	3630	2	0
6907	5632	3	-300
6907	3627	3	0
6907	1592	2	0
6907	3606	3	0
6907	1597	4	0
6907	1597	1	0
4915	1597	2	300
4915	3589	2	0
4915	5566	3	300
4915	3556	2	0
4915	5561	0	300
6908	5561	2	-300
6908	7576	4	0
6908	7576	1	0
4871	7576	1	-300
2871	7576	1	0
902	7576	4	0
902	7576	0	0
2885	7576	4	0
2885	7576	1	0
870	7576	3	0
870	5568	3	0
870	3594	3	0
870	1610	0	0
2868	1610	4	500
2868	1610	4	500
2868	1610	2	500
2868	3589	1	0
871	3589	3	0
871	1596	0	0
2877	1596	2	500
2877	3590	2	0
2877	5567	3	0
2877	3583	0	0
4879	3583	0	0
6858	3583	4	0
6858	3583	4	0
6858	3583	3	0
6858	1592	4	0
6858	1592	2	0
6858	3589	3	0
6858	1559	0	0
8813	1559	1	500
6813	1559	2	0
6813	3555	1	0
4813	3555	3	0
4813	1580	1	300
2811	1580	0	500
4813	1580	1	300
2774	1580	0	500
4764	1580	1	300
2778	1580	0	500
4779	1580	1	300
2810	1580	2	500
2810	3569	2	0
2810	5549	3	0
2810	3561	3	0
2810	1598	4	500
2810	1598	1	500
848	1598	2	0
848	3573	0	0
2816	3573	1	0
856	3573	0	0
2847	3573	1	0
856	3573	3	0
856	1605	2	0
856	3585	0	0
2846	3585	0	0
4844	3585	0	0
6854	3585	3	0
6854	1613	1	0
4904	1613	0	300
6880	1613	4	0
6880	1613	4	0
6880	1613	4	0
6880	1613	1	0
4891	1613	4	300
4891	1613	0	300
6865	1613	0	0
8867	1613	1	500
6875	1613	2	0
6875	3588	2	0
6875	5610	1	-300
4882	5610	4	300
4882	5610	0	300
6860	5610	1	-300
4860	5610	3	300
4860	3652	3	0
4860	1667	4	300
4860	1667	0	300
6866	1667	2	0
6866	3669	3	0
6866	1683	4	0
6866	1683	0	0
8864	1683	2	500
8864	3681	1	0
6876	3681	3	0
6876	1697	4	0
6876	1697	0	0
8877	1697	2	500
8877	3683	1	0
6890	3683	2	0
6890	5663	4	-300
6890	5663	3	-300
6890	3678	2	0
6890	5681	2	-300
6890	7658	0	0
8900	7658	1	0
6903	7658	3	0
6903	5649	0	-300
8892	5649	3	0
8892	3653	4	0
8892	3653	4	0
8892	3653	4	0
8892	3653	3	0
8892	1661	2	500
8892	3647	4	0
8892	3647	2	0
8892	5650	3	0
8892	3665	1	0
6881	3665	0	0
8865	3665	1	0
6871	3665	0	0
8866	3665	2	0
8866	5639	3	0
8866	3629	4	0
8866	3629	2	0
8866	5618	2	0
8866	7618	3	0
8866	5662	2	0
8866	7638	2	0
8866	9629	1	0
6865	9629	0	0
8849	9629	1	0
6850	9629	1	0
4863	9629	3	0
4863	7610	1	-300
2864	7610	2	0
2864	9589	0	0
4871	9589	1	0
2901	9589	0	0
4907	9589	4	0
4907	9589	0	0
6898	9589	0	0
8867	9589	1	0
6859	9589	0	0
8843	9589	1	0
6864	9589	4	0
6864	9589	3	0
6864	7628	2	0
6864	9611	3	0
6864	7582	1	0
4865	7582	4	-300
4865	7582	0	-300
6861	7582	4	0
6861	7582	2	0
6861	9549	1	0
4865	9549	3	0
4865	7575	2	-300
4865	9578	0	0
6819	9578	1	0
4803	9578	0	0
6795	9578	3	0
6795	7557	1	0
4799	7557	2	-300
4799	9548	4	0
4799	9548	3	0
4799	7569	1	-300
2839	7569	1	0
808	7569	4	0
808	7569	2	0
808	9514	4	0
808	9514	3	0
808	7548	2	0
808	9527	0	0
2809	9527	1	0
786	9527	0	0
2787	9527	4	0
2787	9527	0	0
4753	9527	3	0
4753	7543	0	-300
6734	7543	1	0
4755	7543	2	-300
4755	9544	4	0
4755	9544	4	0
4755	9544	4	0
4755	9544	3	0
4755	7561	0	-300
6753	7561	2	0
6753	9571	0	0
8727	9571	3	0
8727	7582	3	0
8727	5539	1	0
6734	5539	1	-300
4745	5539	1	300
2758	5539	0	0
4733	5539	4	300
4733	5539	4	300
4733	5539	1	300
2716	5539	2	0
2716	7520	2	0
2716	9502	1	0
695	9502	0	0
2704	9502	4	0
2704	9502	4	0
2704	9502	0	0
4679	9502	4	0
4679	9502	3	0
4679	7503	1	-300
2658	7503	0	0
4661	7503	4	-300
4661	7503	3	-300
4661	5507	1	300
2661	5507	3	0
2661	3490	2	0
2661	5483	1	0
654	5483	2	0
654	7476	3	0
654	5458	4	0
654	5458	2	0
654	7453	3	0
654	5443	4	0
654	5443	2	0
654	7462	3	0
654	5489	3	0
654	3521	2	0
654	5500	0	0
2618	5500	0	0
4619	5500	4	300
4619	5500	3	300
4619	3517	0	0
6623	3517	4	0
6623	3517	2	0
6623	5497	3	-300
6623	3502	1	0
4638	3502	1	0
2671	3502	3	0
2671	1504	0	500
4656	1504	2	300
4656	3492	2	0
4656	5502	1	300
2630	5502	3	0
2630	3511	0	0
4611	3511	4	0
4611	3511	2	0
4611	5527	4	300
4611	5527	3	300
4611	3542	2	0
4611	5529	4	300
4611	5529	4	300
4611	5529	1	300
2614	5529	1	0
637	5529	4	0
637	5529	2	0
637	7543	3	0
637	5554	4	0
637	5554	0	0
2625	5554	2	0
2625	7520	0	0
4614	7520	4	-300
4614	7520	0	-300
6587	7520	1	0
4613	7520	1	-300
2589	7520	1	0
645	7520	0	0
2634	7520	4	0
2634	7520	3	0
2634	5541	0	0
4663	5541	0	300
6668	5541	4	-300
6668	5541	0	-300
8655	5541	2	0
8655	7522	1	0
6617	7522	3	0
6617	5524	4	-300
6617	5524	0	-300
8585	5524	3	0
8585	3513	3	0
8585	1503	2	500
8585	3479	4	0
8585	3479	1	0
6584	3479	4	0
6584	3479	0	0
8572	3479	1	0
6568	3479	2	0
6568	5470	3	-300
6568	3478	1	0
4593	3478	1	0
2604	3478	3	0
2604	1470	2	500
2604	3431	4	0
2604	3431	2	0
2604	5402	4	0
2604	5402	4	0
2604	5402	2	0
2604	7399	1	0
623	7399	2	0
623	9422	3	0
623	7430	3	0
623	5446	3	0
623	3436	4	0
623	3436	4	0
623	3436	2	0
623	5450	2	0
623	7411	2	0
623	9419	4	0
623	9419	4	0
623	9419	0	0
2617	9419	1	0
624	9419	0	0
2624	9419	4	0
2624	9419	0	0
4599	9419	3	0
4599	7420	4	-300
4599	7420	0	-300
6583	7420	2	0
6583	9444	3	0
6583	7469	4	0
6583	7469	1	0
4561	7469	3	-300
4561	5465	1	300
2555	5465	1	0
550	5465	0	0
2531	5465	1	0
560	5465	3	0
560	3477	2	0
560	5465	3	0
560	3471	2	0
560	5474	2	0
560	7477	0	0
2577	7477	0	0
4562	7477	4	-300
4562	7477	1	-300
2585	7477	1	0
599	7477	2	0
599	9453	0	0
2612	9453	3	0
2612	7465	1	0
630	7465	2	0
630	9460	4	0
630	9460	4	0
630	9460	3	0
630	7456	0	0
2616	7456	1	0
588	7456	4	0
588	7456	4	0
588	7456	2	0
588	9422	3	0
588	7454	0	0
2573	7454	4	0
2573	7454	3	0
2573	5471	2	0
2573	7442	1	0
614	7442	3	0
614	5447	0	0
2633	5447	0	0
4618	5447	4	300
4618	5447	3	300
4618	3452	4	0
4618	3452	3	0
4618	1472	0	300
6650	1472	2	0
6650	3490	0	0
8649	3490	3	0
8649	1490	2	500
8649	3480	1	0
6648	3480	2	0
6648	5482	4	-300
6648	5482	3	-300
6648	3492	1	0
4638	3492	2	0
4638	5469	2	300
4638	7450	4	-300
4638	7450	2	-300
4638	9471	3	0
4638	7478	0	-300
6616	7478	4	0
6616	7478	2	0
6616	9441	1	0
4620	9441	3	0
4620	7441	3	-300
4620	5458	4	300
4620	5458	1	300
2634	5458	2	0
2634	7468	2	0
2634	9426	4	0
2634	9426	1	0
664	9426	4	0
664	9426	0	0
2645	9426	0	0
4631	9426	0	0
6630	9426	3	0
6630	7449	2	0
6630	9465	3	0
6630	7477	1	0
4612	7477	4	-300
4612	7477	3	-300
4612	5495	2	300
4612	7497	4	-300
4612	7497	0	-300
6606	7497	3	0
6606	5492	4	-300
6606	5492	4	-300
6606	5492	0	-300
8610	5492	1	0
6610	5492	4	-300
6610	5492	1	-300
4594	5492	1	300
2620	5492	3	0
2620	3486	0	0
4617	3486	3	0
4617	1504	2	300
4617	3474	2	0
4617	5455	2	300
4617	7465	4	-300
4617	7465	1	-300
2614	7465	2	0
2614	9462	3	0
2614	7465	1	0
635	7465	0	0
2639	7465	4	0
2639	7465	4	0
2639	7465	3	0
2639	5465	0	0
4637	5465	0	300
6618	5465	1	-300
4641	5465	2	300
4641	7472	2	-300
4641	9465	3	0
4641	7458	4	-300
4641	7458	2	-300
4641	9468	4	0
4641	9468	1	0
2611	9468	0	0
4613	9468	4	0
4613	9468	1	0
2614	9468	4	0
2614	9468	4	0
2614	9468	3	0
2614	7463	3	0
2614	5474	4	0
2614	5474	3	0
2614	3475	0	0
4629	3475	4	0
4629	3475	4	0
4629	3475	1	0
2651	3475	1	0
656	3475	0	0
2692	3475	2	0
2692	5468	0	0
4667	5468	2	300
4667	7471	4	-300
4667	7471	2	-300
4667	9494	4	0
4667	9494	4	0
4667	9494	1	0
2664	9494	4	0
2664	9494	4	0
2664	9494	4	0
2664	9494	3	0
2664	7496	0	0
4620	7496	0	-300
6627	7496	4	0
6627	7496	4	0
6627	7496	3	0
6627	5513	0	-300
8618	5513	4	0
8618	5513	2	0
8618	7499	2	0
8618	9479	4	0
8618	9479	1	0
6586	9479	0	0
8565	9479	3	0
8565	7468	2	0
8565	9484	4	0
8565	9484	3	0
8565	7507	2	0
8565	9522	4	0
8565	9522	1	0
6555	9522	4	0
6555	9522	4	0
6555	9522	3	0
6555	7513	0	0
8533	7513	2	0
8533	9508	4	0
8533	9508	4	0
8533	9508	3	0
8533	7501	2	0
8533	9515	3	0
8533	7520	4	0
8533	7520	1	0
6504	7520	0	0
8497	7520	1	0
6519	7520	1	0
4540	7520	0	-300
6540	7520	0	0
8535	7520	2	0
8535	9491	1	0
6548	9491	1	0
4547	9491	1	0
2564	9491	3	0
2564	7475	1	0
573	7475	3	0
573	5492	0	0
2571	5492	0	0
4528	5492	2	300
4528	7498	0	-300
6527	7498	3	0
6527	5479	4	-300
6527	5479	2	-300
6527	7467	4	0
6527	7467	3	0
6527	5482	3	-300
6527	3484	1	0
4520	3484	0	0
6500	3484	2	0
6500	5467	1	-300
4489	5467	3	300
4489	3464	3	0
4489	1478	1	300
2503	1478	0	500
4497	1478	2	300
4497	3466	3	0
4497	1484	0	300
6471	1484	2	0
6471	3472	3	0
6471	1456	0	0
8458	1456	1	500
6458	1456	4	0
6458	1456	1	0
4444	1456	0	300
6449	1456	4	0
6449	1456	4	0
6449	1456	0	0
8443	1456	4	500
8443	1456	2	500
8443	3437	3	0
8443	1471	2	500
8443	3466	4	0
8443	3466	1	0
6476	3466	3	0
6476	1450	2	0
6476	3424	1	0
4494	3424	3	0
4494	1406	0	300
6467	1406	2	0
6467	3386	3	0
6467	1419	2	0
6467	3413	2	0
6467	5427	3	-300
6467	3441	1	0
4475	3441	4	0
4475	3441	4	0
4475	3441	0	0
6447	3441	0	0
8431	3441	4	0
8431	3441	1	0
6461	3441	2	0
6461	5442	2	-300
6461	7428	1	0
4484	7428	1	-300
2485	7428	1	0
459	7428	0	0
2445	7428	3	0
2445	5417	2	0
2445	7378	1	0
468	7378	3	0
468	5374	3	0
468	3379	0	0
2468	3379	3	0
2468	1375	4	500
2468	1375	0	500
4469	1375	2	300
4469	3352	4	0
4469	3352	0	0
6466	3352	0	0
8458	3352	4	0
8458	3352	1	0
6461	3352	3	0
6461	1355	0	0
8431	1355	1	500
6416	1355	1	0
4439	1355	0	300
6439	1355	0	0
8422	1355	2	500
8422	3341	2	0
8422	5349	4	0
8422	5349	3	0
8422	3354	4	0
8422	3354	3	0
8422	1366	2	500
8422	3363	4	0
8422	3363	4	0
8422	3363	2	0
8422	5353	4	0
8422	5353	2	0
8422	7343	4	0
8422	7343	1	0
6442	7343	2	0
6442	9360	4	0
6442	9360	4	0
6442	9360	0	0
8433	9360	1	0
6415	9360	1	0
4422	9360	1	0
2469	9360	4	0
2469	9360	3	0
2469	7335	0	0
4460	7335	0	-300
6450	7335	3	0
6450	5350	0	-300
8449	5350	1	0
6443	5350	4	-300
6443	5350	1	-300
4447	5350	3	300
4447	3330	0	0
6481	3330	3	0
6481	1341	4	0
6481	1341	0	0
8488	1341	4	500
8488	1341	1	500
6484	1341	0	0
8453	1341	2	500
8453	3329	1	0
6458	3329	0	0
8453	3329	2	0
8453	5335	4	0
8453	5335	1	0
6451	5335	3	-300
6451	3327	1	0
4441	3327	1	0
2454	3327	3	0
2454	1318	4	500
2454	1318	4	500
2454	1318	2	500
2454	3304	1	0
441	3304	3	0
441	1301	2	0
441	3342	3	0
441	1366	0	0
2417	1366	2	500
2417	3376	0	0
4427	3376	4	0
4427	3376	2	0
4427	5388	1	300
2444	5388	0	0
4405	5388	1	300
2423	5388	1	0
422	5388	3	0
422	3384	2	0
422	5378	4	0
422	5378	3	0
422	3389	2	0
422	5382	2	0
422	7356	2	0
422	9345	3	0
422	7330	3	0
422	5314	0	0
2412	5314	1	0
420	5314	4	0
420	5314	3	0
420	3335	3	0
420	1359	4	0
420	1359	2	0
420	3329	4	0
420	3329	3	0
420	1339	0	0
2406	1339	0	500
4415	1339	2	300
4415	3307	1	0
2411	3307	2	0
2411	5310	2	0
2411	7284	4	0
2411	7284	1	0
426	7284	0	0
2405	7284	0	0
4432	7284	1	-300
2417	7284	0	0
4434	7284	4	-300
4434	7284	1	-300
2432	7284	4	0
2432	7284	1	0
453	7284	4	0
453	7284	2	0
453	9278	0	0
2458	9278	4	0
2458	9278	1	0
452	9278	0	0
2454	9278	0	0
4491	9278	1	0
2514	9278	1	0
532	9278	3	0
532	7291	3	0
532	5325	2	0
532	7296	4	0
532	7296	2	0
532	9316	3	0
532	7310	2	0
532	9285	4	0
532	9285	3	0
532	7273	4	0
532	7273	0	0
2519	7273	0	0
4532	7273	0	-300
6522	7273	0	0
8514	7273	3	0
8514	5261	3	0
8514	3288	3	0
8514	1284	2	500
8514	3264	2	0
8514	5267	3	0
8514	3311	2	0
8514	5307	2	0
8514	7299	4	0
8514	7299	2	0
8514	9311	3	0
8514	7314	4	0
8514	7314	3	0
8514	5328	3	0
8514	3319	1	0
6540	3319	1	0
4540	3319	1	0
2549	3319	4	0
2549	3319	2	0
2549	5315	4	0
2549	5315	2	0
2549	7317	3	0
2549	5310	4	0
2549	5310	1	0
554	5310	2	0
554	7317	4	0
554	7317	4	0
554	7317	0	0
2569	7317	3	0
2569	5319	0	0
4585	5319	1	300
2601	5319	4	0
2601	5319	3	0
2601	3327	4	0
2601	3327	2	0
2601	5329	4	0
2601	5329	2	0
2601	7320	3	0
2601	5337	2	0
2601	7341	3	0
2601	5339	1	0
630	5339	0	0
2631	5339	0	0
4621	5339	4	300
4621	5339	1	300
2615	5339	3	0
2615	3342	1	0
619	3342	0	0
2595	3342	3	0
2595	1384	2	500
2595	3381	0	0
4584	3381	3	0
4584	1411	1	300
2581	1411	0	500
4564	1411	2	300
4564	3389	0	0
6568	3389	1	0
4566	3389	0	0
6565	3389	3	0
6565	1365	0	0
8553	1365	4	500
8553	1365	4	500
8553	1365	2	500
8553	3367	3	0
8553	1380	1	500
6575	1380	0	0
8587	1380	2	500
8587	3374	4	0
8587	3374	1	0
6586	3374	1	0
4579	3374	3	0
4579	1397	4	300
4579	1397	2	300
4579	3390	1	0
2571	3390	1	0
581	3390	4	0
581	3390	3	0
581	1392	4	0
581	1392	0	0
2589	1392	1	500
612	1392	2	0
612	3412	4	0
612	3412	0	0
2630	3412	2	0
2630	5395	0	0
4632	5395	2	300
4632	7392	0	-300
6606	7392	2	0
6606	9379	1	0
4620	9379	3	0
4620	7368	0	-300
6582	7368	4	0
6582	7368	1	0
4588	7368	0	-300
6584	7368	0	0
8564	7368	2	0
8564	9355	4	0
8564	9355	1	0
6569	9355	0	0
8581	9355	4	0
8581	9355	4	0
8581	9355	4	0
8581	9355	1	0
6575	9355	3	0
6575	7338	1	0
4563	7338	1	-300
2553	7338	4	0
2553	7338	3	0
2553	5352	1	0
528	5352	0	0
2517	5352	1	0
471	5352	4	0
471	5352	3	0
471	3338	0	0
2464	3338	2	0
2464	5338	3	0
2464	3351	3	0
2464	1367	4	500
2464	1367	1	500
462	1367	2	0
462	3403	2	0
462	5384	3	0
462	3382	4	0
462	3382	3	0
462	1368	4	0
462	1368	0	0
